-2.1558	0.9998275055340576
-2.1556999999999995	0.9998274529946821
-2.1555999999999997	0.9998274004452192
-2.1555	0.9998273478856763
-2.1554	0.9998272953160607
-2.1552999999999995	0.99982724273638
-2.1552	0.9998271901466416
-2.1551	0.9998271375468528
-2.1550000000000002	0.9998270849370211
-2.1548999999999996	0.9998270323171541
-2.1548	0.9998269796872591
-2.1547	0.9998269270473434
-2.1546000000000003	0.9998268743974147
-2.1544999999999996	0.9998268217374803
-2.1544	0.9998267690675475
-2.1543	0.999826716387624
-2.1542000000000003	0.999826663697717
-2.1540999999999997	0.9998266109978341
-2.154	0.9998265582879826
-2.1539	0.9998265055681701
-2.1537999999999995	0.9998264528384039
-2.1536999999999997	0.9998264000986914
-2.1536	0.9998263473490402
-2.1535	0.9998262945894576
-2.1533999999999995	0.9998262418199511
-2.1532999999999998	0.9998261890405279
-2.1532	0.9998261362511958
-2.1531000000000002	0.999826083451962
-2.1529999999999996	0.999826030642834
-2.1529	0.9998259778238193
-2.1528	0.9998259249949253
-2.1527000000000003	0.9998258721561593
-2.1525999999999996	0.9998258193075288
-2.1525	0.9998257664490413
-2.1524	0.9998257135807043
-2.1523000000000003	0.999825660702525
-2.1521999999999997	0.9998256078145109
-2.1521	0.9998255549166696
-2.152	0.9998255020090084
-2.1519000000000004	0.9998254490915348
-2.1517999999999997	0.9998253961642561
-2.1517	0.99982534322718
-2.1516	0.9998252902803136
-2.1514999999999995	0.9998252373236646
-2.1513999999999998	0.9998251843572403
-2.1513	0.9998251313810481
-2.1512000000000002	0.9998250783950955
-2.1510999999999996	0.99982502539939
-2.151	0.9998249723939389
-2.1509	0.9998249193787497
-2.1508000000000003	0.9998248663538298
-2.1506999999999996	0.9998248133191867
-2.1506	0.9998247602748278
-2.1505	0.9998247072207606
-2.1504000000000003	0.9998246541569923
-2.1502999999999997	0.9998246010874839
-2.1502	0.9998245480151
-2.1501	0.9998244949330282
-2.1500000000000004	0.9998244418412672
-2.1498999999999997	0.9998243887398164
-2.1498	0.9998243356286746
-2.1497	0.9998242825078408
-2.1495999999999995	0.9998242293773143
-2.1494999999999997	0.9998241762370937
-2.1494	0.9998241230871785
-2.1493	0.9998240699275673
-2.1491999999999996	0.9998240167582594
-2.1491	0.9998239635792536
-2.149	0.9998239103905492
-2.1489000000000003	0.999823857192145
-2.1487999999999996	0.99982380398404
-2.1487	0.9998237507662333
-2.1486	0.999823697538724
-2.1485000000000003	0.999823644301511
-2.1483999999999996	0.9998235910545934
-2.1483	0.9998235377979702
-2.1482	0.9998234845316404
-2.1481000000000003	0.999823431255603
-2.1479999999999997	0.9998233779698571
-2.1479	0.9998233246744016
-2.1478	0.9998232713692355
-2.1476999999999995	0.9998232180543581
-2.1475999999999997	0.9998231647297682
-2.1475	0.9998231113954648
-2.1474	0.999823058051447
-2.1472999999999995	0.9998230046977138
-2.1471999999999998	0.9998229513342642
-2.1471	0.9998228979610972
-2.1470000000000002	0.999822844578212
-2.1468999999999996	0.9998227911856075
-2.1468	0.9998227377832826
-2.1467	0.9998226843712363
-2.1466000000000003	0.999822630949468
-2.1464999999999996	0.9998225775179763
-2.1464	0.9998225240767604
-2.1463	0.9998224706258194
-2.1462000000000003	0.9998224171651522
-2.1460999999999997	0.9998223636947579
-2.146	0.9998223102146353
-2.1459	0.9998222567247838
-2.1458000000000004	0.9998222032252021
-2.1456999999999997	0.9998221497158893
-2.1456	0.9998220961968445
-2.1455	0.9998220426680667
-2.1453999999999995	0.9998219891295549
-2.1452999999999998	0.9998219355813082
-2.1452	0.9998218820233254
-2.1451000000000002	0.9998218284556057
-2.1449999999999996	0.9998217748781482
-2.1449	0.9998217212909517
-2.1448	0.9998216676940154
-2.1447000000000003	0.9998216140873382
-2.1445999999999996	0.9998215604709192
-2.1445	0.9998215068447573
-2.1444	0.9998214532088517
-2.1443000000000003	0.9998213995632014
-2.1441999999999997	0.9998213459078052
-2.1441	0.9998212922426624
-2.144	0.9998212385677718
-2.1439000000000004	0.9998211848831327
-2.1437999999999997	0.9998211311887437
-2.1437	0.9998210774846042
-2.1436	0.999821023770713
-2.1434999999999995	0.9998209700470694
-2.1433999999999997	0.999820916313672
-2.1433	0.9998208625705202
-2.1432	0.9998208088176128
-2.1430999999999996	0.9998207550549488
-2.143	0.9998207012825274
-2.1429	0.9998206475003476
-2.1428000000000003	0.9998205937084084
-2.1426999999999996	0.9998205399067086
-2.1426	0.9998204860952474
-2.1425	0.999820432274024
-2.1424000000000003	0.9998203784430371
-2.1422999999999996	0.9998203246022859
-2.1422	0.9998202707517693
-2.1421	0.9998202168914865
-2.1420000000000003	0.9998201630214364
-2.1418999999999997	0.999820109141618
-2.1418	0.9998200552520304
-2.1417	0.9998200013526726
-2.1415999999999995	0.9998199474435435
-2.1414999999999997	0.9998198935283372
-2.1414	0.9998198396100874
-2.1413	0.9998197856820545
-2.1411999999999995	0.9998197317442298
-2.1411	0.9998196777966043
-2.141	0.9998196238391689
-2.1409000000000002	0.9998195698719147
-2.1407999999999996	0.9998195158948326
-2.1407	0.9998194619079139
-2.1406	0.9998194079111493
-2.1405000000000003	0.99981935390453
-2.1403999999999996	0.999819299888047
-2.1403	0.9998192458616911
-2.1402	0.9998191918254536
-2.1401000000000003	0.9998191377793255
-2.1399999999999997	0.9998190837232976
-2.1399	0.9998190296573611
-2.1398	0.999818975581507
-2.1396999999999995	0.9998189214957262
-2.1395999999999997	0.9998188674000098
-2.1395	0.9998188132943489
-2.1394	0.9998187591787343
-2.1392999999999995	0.9998187050531572
-2.1391999999999998	0.9998186509176086
-2.1391	0.9998185967720794
-2.1390000000000002	0.9998185426165607
-2.1388999999999996	0.9998184884510436
-2.1388	0.9998184342755189
-2.1387	0.9998183800899778
-2.1386000000000003	0.9998183258944113
-2.1384999999999996	0.9998182716888103
-2.1384	0.999818217473166
-2.1383	0.9998181632474692
-2.1382000000000003	0.9998181090117111
-2.1380999999999997	0.9998180547658826
-2.138	0.9998180005099748
-2.1379	0.9998179462439786
-2.1378000000000004	0.9998178919678852
-2.1376999999999997	0.9998178376816854
-2.1376	0.9998177833853704
-2.1375	0.9998177290789311
-2.1373999999999995	0.9998176747623586
-2.1372999999999998	0.9998176204356438
-2.1372	0.9998175660987779
-2.1371	0.9998175117517517
-2.1369999999999996	0.9998174573945564
-2.1369	0.9998174030271829
-2.1368	0.9998173486496224
-2.1367000000000003	0.9998172942618656
-2.1365999999999996	0.9998172398639037
-2.1365	0.9998171854557277
-2.1364	0.9998171310373287
-2.1363000000000003	0.9998170766086977
-2.1361999999999997	0.9998170221698255
-2.1361	0.9998169677207034
-2.136	0.9998169132613222
-2.1359000000000004	0.999816858791673
-2.1357999999999997	0.9998168043117469
-2.1357	0.9998167498215349
-2.1356	0.9998166953210278
-2.1354999999999995	0.9998166408102168
-2.1353999999999997	0.999816586289093
-2.1353	0.9998165317576473
-2.1352	0.9998164772158706
-2.1350999999999996	0.9998164226637541
-2.135	0.9998163681012888
-2.1349	0.9998163135284657
-2.1348000000000003	0.9998162589452757
-2.1346999999999996	0.9998162043517099
-2.1346	0.9998161497477593
-2.1345	0.9998160951334151
-2.1344000000000003	0.999816040508668
-2.1342999999999996	0.9998159858735093
-2.1342	0.9998159312279298
-2.1341	0.9998158765719206
-2.1340000000000003	0.9998158219054727
-2.1338999999999997	0.9998157672285772
-2.1338	0.999815712541225
-2.1337	0.9998156578434073
-2.1335999999999995	0.9998156031351149
-2.1334999999999997	0.9998155484163389
-2.1334	0.9998154936870703
-2.1333	0.9998154389473002
-2.1331999999999995	0.9998153841970195
-2.1330999999999998	0.9998153294362194
-2.133	0.9998152746648906
-2.1329000000000002	0.9998152198830245
-2.1327999999999996	0.9998151650906117
-2.1327	0.9998151102876437
-2.1326	0.9998150554797686
-2.1325000000000003	0.9998150006657316
-2.1323999999999996	0.9998149458411023
-2.1323	0.9998148910058641
-2.1322	0.9998148361600006
-2.1321000000000003	0.999814781303495
-2.1319999999999997	0.9998147264363308
-2.1319	0.9998146715584915
-2.1318	0.9998146166699604
-2.1317000000000004	0.999814561770721
-2.1315999999999997	0.9998145068607567
-2.1315	0.9998144519400509
-2.1314	0.9998143970085871
-2.1312999999999995	0.9998143420663486
-2.1311999999999998	0.9998142871133189
-2.1311	0.9998142321494813
-2.1310000000000002	0.9998141771748194
-2.1308999999999996	0.9998141221893165
-2.1308	0.9998140671929561
-2.1307	0.9998140121857215
-2.1306000000000003	0.9998139571675962
-2.1304999999999996	0.9998139021385637
-2.1304	0.9998138470986072
-2.1303	0.9998137920477104
-2.1302000000000003	0.9998137369858565
-2.1300999999999997	0.999813681913029
-2.13	0.9998136268292113
-2.1299	0.9998135717343869
-2.1298000000000004	0.999813516628539
-2.1296999999999997	0.9998134615116513
-2.1296	0.9998134063837071
-2.1295	0.9998133512446897
-2.1293999999999995	0.9998132960945828
-2.1292999999999997	0.9998132409333695
-2.1292	0.9998131857610334
-2.1291	0.9998131305775579
-2.1289999999999996	0.9998130753829265
-2.1289	0.9998130201771225
-2.1288	0.9998129649601293
-2.1287000000000003	0.9998129097319304
-2.1285999999999996	0.9998128544925091
-2.1285	0.9998127992418491
-2.1284	0.9998127439799335
-2.1283000000000003	0.9998126887067459
-2.1281999999999996	0.9998126334222696
-2.1281	0.9998125781264882
-2.128	0.9998125228193849
-2.1279000000000003	0.9998124675009432
-2.1277999999999997	0.9998124121711467
-2.1277	0.9998123568299786
-2.1276	0.9998123014774224
-2.1274999999999995	0.9998122461134615
-2.1273999999999997	0.9998121907380794
-2.1273	0.9998121353512593
-2.1272	0.9998120799529848
-2.1270999999999995	0.9998120245432394
-2.127	0.9998119691220064
-2.1269	0.9998119136892691
-2.1268000000000002	0.9998118582450112
-2.1266999999999996	0.9998118027892159
-2.1266	0.9998117473218667
-2.1265	0.999811691842947
-2.1264000000000003	0.9998116363524403
-2.1262999999999996	0.9998115808503298
-2.1262	0.9998115253365992
-2.1261	0.9998114698112317
-2.1260000000000003	0.9998114142742109
-2.1258999999999997	0.9998113587255201
-2.1258	0.9998113031651427
-2.1257	0.9998112475930622
-2.1256000000000004	0.999811192009262
-2.1254999999999997	0.9998111364137255
-2.1254	0.9998110808064361
-2.1253	0.9998110251873773
-2.1251999999999995	0.9998109695565325
-2.1250999999999998	0.999810913913885
-2.125	0.9998108582594184
-2.1249000000000002	0.9998108025931159
-2.1247999999999996	0.9998107469149612
-2.1247	0.9998106912249375
-2.1246	0.9998106355230283
-2.1245000000000003	0.999810579809217
-2.1243999999999996	0.9998105240834869
-2.1243	0.9998104683458218
-2.1242	0.9998104125962046
-2.1241000000000003	0.9998103568346192
-2.1239999999999997	0.9998103010610487
-2.1239	0.9998102452754767
-2.1238	0.9998101894778865
-2.1237000000000004	0.9998101336682615
-2.1235999999999997	0.9998100778560476
-2.1235	0.9998100220319996
-2.1234	0.999809966195855
-2.1232999999999995	0.9998099103475899
-2.1231999999999998	0.9998098544871805
-2.1231	0.9998097986146031
-2.123	0.9998097427298337
-2.1228999999999996	0.9998096868328489
-2.1228	0.9998096309236247
-2.1227	0.9998095750021374
-2.1226000000000003	0.9998095190683632
-2.1224999999999996	0.9998094631222785
-2.1224	0.9998094071638592
-2.1223	0.9998093511930818
-2.1222000000000003	0.9998092952099225
-2.1220999999999997	0.9998092392143573
-2.122	0.9998091832063627
-2.1219	0.9998091271859149
-2.1218000000000004	0.99980907115299
-2.1216999999999997	0.9998090151075644
-2.1216	0.9998089590496142
-2.1215	0.9998089029791156
-2.1213999999999995	0.999808846896045
-2.1212999999999997	0.9998087908003784
-2.1212	0.9998087346920923
-2.1211	0.9998086785711628
-2.1209999999999996	0.9998086224375661
-2.1209	0.9998085662912785
-2.1208	0.9998085101322761
-2.1207000000000003	0.9998084539605353
-2.1205999999999996	0.9998083977760323
-2.1205	0.9998083415787431
-2.1204	0.9998082853686443
-2.1203000000000003	0.9998082291457119
-2.1201999999999996	0.9998081729099222
-2.1201	0.9998081166612514
-2.12	0.9998080603996757
-2.1199000000000003	0.9998080041251716
-2.1197999999999997	0.9998079478377149
-2.1197	0.9998078915372821
-2.1196	0.9998078352238494
-2.1194999999999995	0.9998077788973929
-2.1193999999999997	0.9998077225578891
-2.1193	0.999807666205314
-2.1192	0.9998076098396439
-2.1190999999999995	0.9998075534608551
-2.1189999999999998	0.9998074970689237
-2.1189	0.9998074406638261
-2.1188000000000002	0.9998073842455383
-2.1186999999999996	0.9998073278140367
-2.1186	0.9998072713692976
-2.1185	0.999807214911297
-2.1184000000000003	0.9998071584400113
-2.1182999999999996	0.9998071019554168
-2.1182	0.9998070454574896
-2.1181	0.9998069889462058
-2.1180000000000003	0.9998069324215418
-2.1178999999999997	0.9998068758834739
-2.1178	0.9998068193319783
-2.1177	0.9998067627670312
-2.1176000000000004	0.9998067061886088
-2.1174999999999997	0.9998066495966873
-2.1174	0.999806592991243
-2.1173	0.999806536372252
-2.1171999999999995	0.9998064797396908
-2.1170999999999998	0.9998064230935354
-2.117	0.9998063664337622
-2.1169000000000002	0.9998063097603472
-2.1167999999999996	0.999806253073267
-2.1167	0.9998061963724973
-2.1166	0.9998061396580149
-2.1165000000000003	0.9998060829297957
-2.1163999999999996	0.9998060261878159
-2.1163	0.9998059694320519
-2.1162	0.9998059126624799
-2.1161000000000003	0.999805855879076
-2.1159999999999997	0.9998057990818167
-2.1159	0.9998057422706779
-2.1158	0.999805685445636
-2.1157000000000004	0.9998056286066672
-2.1155999999999997	0.9998055717537478
-2.1155	0.9998055148868541
-2.1154	0.9998054580059621
-2.1152999999999995	0.9998054011110482
-2.1151999999999997	0.9998053442020886
-2.1151	0.9998052872790595
-2.115	0.9998052303419371
-2.1148999999999996	0.9998051733906977
-2.1148	0.9998051164253176
-2.1147	0.9998050594457728
-2.1146000000000003	0.9998050024574521
-2.1144999999999996	0.9998049454588199
-2.1144	0.9998048884459432
-2.1143	0.9998048314187911
-2.1142000000000003	0.9998047743773332
-2.1140999999999996	0.999804717321539
-2.114	0.9998046602513778
-2.1139	0.9998046031668192
-2.1138000000000003	0.9998045460678325
-2.1136999999999997	0.9998044889543874
-2.1136	0.9998044318264532
-2.1135	0.9998043746839993
-2.1133999999999995	0.9998043175269953
-2.1132999999999997	0.9998042603554105
-2.1132	0.9998042031692144
-2.1131	0.9998041459683765
-2.1129999999999995	0.9998040887528662
-2.1129	0.9998040315226531
-2.1128	0.9998039742777064
-2.1127000000000002	0.9998039170179958
-2.1125999999999996	0.9998038597434906
-2.1125	0.9998038024541603
-2.1124	0.9998037451499744
-2.1123000000000003	0.9998036878309022
-2.1121999999999996	0.9998036304969133
-2.1121	0.9998035731479771
-2.112	0.9998035157840631
-2.1119000000000003	0.9998034584051407
-2.1117999999999997	0.9998034010111794
-2.1117	0.9998033436021486
-2.1116	0.9998032861780178
-2.1115000000000004	0.9998032287387564
-2.1113999999999997	0.9998031712843339
-2.1113	0.9998031138147198
-2.1112	0.9998030563298834
-2.1110999999999995	0.9998029988297943
-2.1109999999999998	0.9998029413144219
-2.1109	0.9998028837837356
-2.1108000000000002	0.999802826237705
-2.1106999999999996	0.9998027686762994
-2.1106	0.9998027110994883
-2.1105	0.9998026535072412
-2.1104000000000003	0.9998025958995275
-2.1102999999999996	0.9998025382763167
-2.1102	0.9998024806375783
-2.1101	0.9998024229832815
-2.1100000000000003	0.9998023653133961
-2.1098999999999997	0.9998023076278912
-2.1098	0.9998022499267366
-2.1097	0.9998021922099016
-2.1096000000000004	0.9998021344773557
-2.1094999999999997	0.9998020767290681
-2.1094	0.9998020189650086
-2.1093	0.9998019611851465
-2.1091999999999995	0.9998019033894512
-2.1090999999999998	0.9998018455778923
-2.109	0.9998017877504392
-2.1089	0.9998017299070612
-2.1087999999999996	0.9998016720477279
-2.1087	0.9998016141724088
-2.1086	0.9998015562810731
-2.1085000000000003	0.9998014983736907
-2.1083999999999996	0.9998014404502307
-2.1083	0.9998013825106625
-2.1082	0.9998013245549559
-2.1081000000000003	0.9998012665830801
-2.1079999999999997	0.9998012085950045
-2.1079	0.9998011505906987
-2.1078	0.9998010925701322
-2.1077000000000004	0.9998010345332743
-2.1075999999999997	0.9998009764800946
-2.1075	0.9998009184105624
-2.1074	0.9998008603246472
-2.1072999999999995	0.9998008022223185
-2.1071999999999997	0.9998007441035458
-2.1071	0.9998006859682984
-2.107	0.9998006278165459
-2.1068999999999996	0.9998005696482576
-2.1068	0.9998005114634031
-2.1067	0.9998004532619519
-2.1066000000000003	0.9998003950438732
-2.1064999999999996	0.9998003368091367
-2.1064	0.9998002785577117
-2.1063	0.9998002202895677
-2.1062000000000003	0.9998001620046743
-2.1060999999999996	0.9998001037030008
-2.106	0.9998000453845165
-2.1059	0.9997999870491912
-2.1058000000000003	0.9997999286969941
-2.1056999999999997	0.9997998703278947
-2.1056	0.9997998119418626
-2.1055	0.9997997535421113
-2.1053999999999995	0.9997996951310327
-2.1052999999999997	0.9997996367029229
-2.1052	0.9997995782577448
-2.1051	0.9997995197954614
-2.1049999999999995	0.999799461316036
-2.1048999999999998	0.9997994028194316
-2.1048	0.9997993443056111
-2.1047000000000002	0.9997992857745379
-2.1045999999999996	0.999799227226175
-2.1045	0.9997991686604852
-2.1044	0.999799110077432
-2.1043000000000003	0.9997990514769782
-2.1041999999999996	0.9997989928590871
-2.1041	0.9997989342237216
-2.104	0.9997988755708448
-2.1039000000000003	0.9997988169004199
-2.1037999999999997	0.9997987582124099
-2.1037	0.9997986995067779
-2.1036	0.999798640783487
-2.1035000000000004	0.9997985820425004
-2.1033999999999997	0.9997985232837809
-2.1033	0.9997984645072918
-2.1032	0.9997984057129962
-2.1030999999999995	0.999798346900857
-2.1029999999999998	0.9997982880708375
-2.1029	0.9997982292229006
-2.1028000000000002	0.9997981703570096
-2.1026999999999996	0.9997981114731274
-2.1026	0.9997980525712171
-2.1025	0.999797993651242
-2.1024000000000003	0.9997979347131649
-2.1022999999999996	0.999797875756949
-2.1022	0.9997978167825574
-2.1021	0.9997977577899532
-2.1020000000000003	0.9997976987790994
-2.1018999999999997	0.9997976397499593
-2.1018	0.9997975807024957
